*CHN	CHN	09:54:44.970	35684.97	09:54:45.670	35685.67	00:00:00.700	0.7	&=crying
*CHN	CHN	09:54:49.420	35689.42	09:54:52.250	35692.25	00:00:02.830	2.83	&=crying
*CHN	CHN	09:54:52.250	35692.25	09:54:52.810	35692.81	00:00:00.560	0.56	
*CHN	CHN	09:54:52.810	35692.81	09:54:54.540	35694.54	00:00:01.730	1.73	&=crying
*CHN	CHN	09:55:25.280	35725.28	09:55:25.910	35725.91	00:00:00.630	0.63	&=crying
*CHN	CHN	09:55:31.250	35731.25	09:55:32.620	35732.62	00:00:01.370	1.37	&=vocalization
*CHN	CHN	09:55:35.410	35735.41	09:55:36.880	35736.88	00:00:01.470	1.47	&=crying
*CHN	CHN	09:55:41.800	35741.8	09:55:42.200	35742.2	00:00:00.400	0.4	&=vocalization
*CHN	CHN	09:55:42.200	35742.2	09:55:42.640	35742.64	00:00:00.440	0.44	
*CHN	CHN	09:55:50.410	35750.41	09:55:51.630	35751.63	00:00:01.220	1.22	&=vocalization
*CHN	CHN	09:56:00.920	35760.92	09:56:01.530	35761.53	00:00:00.610	0.61	&=crying
*CHN	CHN	09:56:03.020	35763.02	09:56:03.240	35763.24	00:00:00.220	0.22	
*CHN	CHN	09:56:03.240	35763.24	09:56:03.940	35763.94	00:00:00.700	0.7	&=vocalization
*CHN	CHN	09:56:03.940	35763.94	09:56:04.030	35764.03	00:00:00.090	0.09	
*CHN	CHN	09:56:04.030	35764.03	09:56:04.290	35764.29	00:00:00.260	0.26	
*CHN	CHN	09:56:04.290	35764.29	09:56:04.630	35764.63	00:00:00.340	0.34	&=vocalization
*CHN	CHN	09:56:04.630	35764.63	09:56:04.760	35764.76	00:00:00.130	0.13	&=vocalization
*CHN	CHN	09:56:04.760	35764.76	09:56:05.200	35765.2	00:00:00.440	0.44	
*CHN	CHN	09:56:05.200	35765.2	09:56:05.290	35765.29	00:00:00.090	0.09	&=vocalization
*CHN	CHN	09:56:05.290	35765.29	09:56:05.640	35765.64	00:00:00.350	0.35	
*CHN	CHN	09:56:05.640	35765.64	09:56:05.970	35765.97	00:00:00.330	0.33	&=vocalization
*CHN	CHN	09:56:05.970	35765.97	09:56:06.490	35766.49	00:00:00.520	0.52	&=vocalization
*CHN	CHN	09:56:06.490	35766.49	09:56:06.810	35766.81	00:00:00.320	0.32	
*CHN	CHN	09:56:06.810	35766.81	09:56:06.990	35766.99	00:00:00.180	0.18	&=vocalization
*CHN	CHN	09:56:08.290	35768.29	09:56:09.610	35769.61	00:00:01.320	1.32	&=crying
*CHN	CHN	09:56:12.730	35772.73	09:56:13.320	35773.32	00:00:00.590	0.59	&=vocalization
*CHN	CHN	09:56:13.320	35773.32	09:56:13.420	35773.42	00:00:00.100	0.1	
*CHN	CHN	09:57:35.990	35855.99	09:57:36.160	35856.16	00:00:00.170	0.17	
*CHN	CHN	09:57:36.160	35856.16	09:57:36.260	35856.26	00:00:00.100	0.1	&=vocalization
*CHN	CHN	09:57:36.260	35856.26	09:57:36.590	35856.59	00:00:00.330	0.33	
*CHN	CHN	09:58:21.850	35901.85	09:58:22.250	35902.25	00:00:00.400	0.4	&=crying
*CHN	CHN	09:58:22.250	35902.25	09:58:22.450	35902.45	00:00:00.200	0.2	&=vfx
*CHN	CHN	09:58:31.320	35911.32	09:58:31.470	35911.47	00:00:00.150	0.15	&=vfx
*CHN	CHN	09:58:31.470	35911.47	09:58:32.080	35912.08	00:00:00.610	0.61	
*CHN	CHN	09:58:41.910	35921.91	09:58:42.020	35922.02	00:00:00.110	0.11	
*CHN	CHN	09:58:42.020	35922.02	09:58:42.280	35922.28	00:00:00.260	0.26	&=vocalization
*CHN	CHN	09:58:42.280	35922.28	09:58:42.510	35922.51	00:00:00.230	0.23	
*CHN	CHN	09:59:04.810	35944.81	09:59:04.940	35944.94	00:00:00.130	0.13	
*CHN	CHN	09:59:04.940	35944.94	09:59:05.100	35945.1	00:00:00.160	0.16	&=vocalization
*CHN	CHN	09:59:05.100	35945.1	09:59:05.410	35945.41	00:00:00.310	0.31	
*CHN	CHN	09:59:06.410	35946.41	09:59:06.560	35946.56	00:00:00.150	0.15	&=vocalization
*CHN	CHN	09:59:06.560	35946.56	09:59:07.010	35947.01	00:00:00.450	0.45	
*CHN	CHN	10:00:17.520	36017.52	10:00:18.120	36018.12	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:00:54.250	36054.25	10:00:54.470	36054.47	00:00:00.220	0.22	&=vfx
*CHN	CHN	10:00:54.470	36054.47	10:00:54.850	36054.85	00:00:00.380	0.38	
*CHN	CHN	10:01:00.630	36060.63	10:01:01.320	36061.32	00:00:00.690	0.69	&=vocalization
*CHN	CHN	10:01:24.120	36084.12	10:01:24.580	36084.58	00:00:00.460	0.46	
*CHN	CHN	10:01:24.580	36084.58	10:01:25.150	36085.15	00:00:00.570	0.57	&=vocalization
*CHN	CHN	10:02:24.220	36144.22	10:02:24.630	36144.63	00:00:00.410	0.41	&=crying
*CHN	CHN	10:02:24.630	36144.63	10:02:24.840	36144.84	00:00:00.210	0.21	&=vfx
*CHN	CHN	10:06:17.050	36377.05	10:06:17.130	36377.13	00:00:00.080	0.08	&=vocalization
*CHN	CHN	10:06:17.130	36377.13	10:06:17.710	36377.71	00:00:00.580	0.58	
*CHN	CHN	10:06:17.710	36377.71	10:06:18.000	36378.0	00:00:00.290	0.29	&=vocalization
*CHN	CHN	10:07:05.810	36425.81	10:07:06.040	36426.04	00:00:00.230	0.23	&=vocalization
*CHN	CHN	10:07:06.040	36426.04	10:07:06.610	36426.61	00:00:00.570	0.57	
*CHN	CHN	10:07:06.610	36426.61	10:07:06.740	36426.74	00:00:00.130	0.13	&=vocalization
*CHN	CHN	10:11:41.900	36701.9	10:11:42.330	36702.33	00:00:00.430	0.43	
*CHN	CHN	10:11:42.330	36702.33	10:11:42.500	36702.5	00:00:00.170	0.17	&=vfx
*CHN	CHN	10:11:48.510	36708.51	10:11:48.770	36708.77	00:00:00.260	0.26	
*CHN	CHN	10:11:48.770	36708.77	10:11:49.110	36709.11	00:00:00.340	0.34	&=vfx
*CHN	CHN	10:11:53.660	36713.66	10:11:54.670	36714.67	00:00:01.010	1.01	&=crying
*CHN	CHN	10:11:54.670	36714.67	10:11:54.790	36714.79	00:00:00.120	0.12	&=vfx
*CHN	CHN	10:11:58.360	36718.36	10:11:59.530	36719.53	00:00:01.170	1.17	&=crying
*CHN	CHN	10:11:59.530	36719.53	10:12:00.890	36720.89	00:00:01.360	1.36	&=crying
*CHN	CHN	10:12:02.760	36722.76	10:12:02.930	36722.93	00:00:00.170	0.17	&=vocalization
*CHN	CHN	10:12:02.930	36722.93	10:12:03.260	36723.26	00:00:00.330	0.33	
*CHN	CHN	10:12:03.260	36723.26	10:12:03.540	36723.54	00:00:00.280	0.28	&=vocalization
*CHN	CHN	10:12:03.540	36723.54	10:12:03.830	36723.83	00:00:00.290	0.29	
*CHN	CHN	10:12:03.830	36723.83	10:12:04.420	36724.42	00:00:00.590	0.59	&=crying
*CHN	CHN	10:12:04.420	36724.42	10:12:04.650	36724.65	00:00:00.230	0.23	
*CHN	CHN	10:12:04.650	36724.65	10:12:05.250	36725.25	00:00:00.600	0.6	&=crying
*CHN	CHN	10:12:12.070	36732.07	10:12:12.670	36732.67	00:00:00.600	0.6	&=crying
*CHN	CHN	10:12:13.470	36733.47	10:12:15.060	36735.06	00:00:01.590	1.59	&=crying
*CHN	CHN	10:12:16.160	36736.16	10:12:16.760	36736.76	00:00:00.600	0.6	&=crying
*CHN	CHN	10:12:17.560	36737.56	10:12:18.440	36738.44	00:00:00.880	0.88	&=crying
*CHN	CHN	10:12:21.420	36741.42	10:12:22.430	36742.43	00:00:01.010	1.01	&=crying
*CHN	CHN	10:12:23.370	36743.37	10:12:31.740	36751.74	00:00:08.370	8.37	&=crying
*CHN	CHN	10:12:32.680	36752.68	10:12:33.470	36753.47	00:00:00.790	0.79	&=crying
*CHN	CHN	10:12:33.470	36753.47	10:12:33.630	36753.63	00:00:00.160	0.16	
*CHN	CHN	10:12:34.430	36754.43	10:12:34.520	36754.52	00:00:00.090	0.09	&=vocalization
*CHN	CHN	10:12:34.520	36754.52	10:12:34.860	36754.86	00:00:00.340	0.34	
*CHN	CHN	10:12:34.860	36754.86	10:12:35.940	36755.94	00:00:01.080	1.08	&=vocalization
*CHN	CHN	10:12:36.770	36756.77	10:12:38.000	36758.0	00:00:01.230	1.23	&=crying
*CHN	CHN	10:12:43.930	36763.93	10:12:44.910	36764.91	00:00:00.980	0.98	&=crying
*CHN	CHN	10:12:44.910	36764.91	10:12:45.090	36765.09	00:00:00.180	0.18	
*CHN	CHN	10:12:45.090	36765.09	10:12:45.310	36765.31	00:00:00.220	0.22	&=crying
*CHN	CHN	10:12:46.250	36766.25	10:12:46.710	36766.71	00:00:00.460	0.46	
*CHN	CHN	10:12:46.710	36766.71	10:12:47.600	36767.6	00:00:00.890	0.89	&=crying
*CHN	CHN	10:12:49.610	36769.61	10:12:53.220	36773.22	00:00:03.610	3.61	&=crying
*CHN	CHN	10:12:54.320	36774.32	10:12:54.990	36774.99	00:00:00.670	0.67	
*CHN	CHN	10:12:54.990	36774.99	10:12:55.250	36775.25	00:00:00.260	0.26	&=crying
*CHN	CHN	10:12:56.260	36776.26	10:12:56.870	36776.87	00:00:00.610	0.61	&=vocalization
*CHN	CHN	10:12:58.470	36778.47	10:12:59.070	36779.07	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:13:11.370	36791.37	10:13:11.920	36791.92	00:00:00.550	0.55	&=vocalization
*CHN	CHN	10:13:11.920	36791.92	10:13:12.040	36792.04	00:00:00.120	0.12	
*CHN	CHN	10:13:14.320	36794.32	10:13:15.520	36795.52	00:00:01.200	1.2	&=vocalization
*CHN	CHN	10:13:16.460	36796.46	10:13:17.580	36797.58	00:00:01.120	1.12	&=vocalization
*CHN	CHN	10:13:17.580	36797.58	10:13:17.760	36797.76	00:00:00.180	0.18	
*CHN	CHN	10:13:20.310	36800.31	10:13:21.080	36801.08	00:00:00.770	0.77	&=vocalization
*CHN	CHN	10:13:22.080	36802.08	10:13:22.500	36802.5	00:00:00.420	0.42	
*CHN	CHN	10:13:22.500	36802.5	10:13:22.750	36802.75	00:00:00.250	0.25	&=crying
*CHN	CHN	10:13:36.020	36816.02	10:13:36.120	36816.12	00:00:00.100	0.1	
*CHN	CHN	10:13:36.120	36816.12	10:13:37.300	36817.3	00:00:01.180	1.18	&=vocalization
*CHN	CHN	10:13:37.300	36817.3	10:13:37.640	36817.64	00:00:00.340	0.34	
*CHN	CHN	10:13:42.800	36822.8	10:13:44.360	36824.36	00:00:01.560	1.56	&=crying
*CHN	CHN	10:13:45.160	36825.16	10:13:47.100	36827.1	00:00:01.940	1.94	&=vocalization
*CHN	CHN	10:13:47.910	36827.91	10:13:49.770	36829.77	00:00:01.860	1.86	&=crying
*CHN	CHN	10:13:51.440	36831.44	10:13:51.650	36831.65	00:00:00.210	0.21	&=vocalization
*CHN	CHN	10:13:51.650	36831.65	10:13:52.100	36832.1	00:00:00.450	0.45	
*CHN	CHN	10:13:52.100	36832.1	10:13:54.000	36834.0	00:00:01.900	1.9	&=vocalization
*CHN	CHN	10:13:55.140	36835.14	10:13:56.100	36836.1	00:00:00.960	0.96	&=vocalization
*CHN	CHN	10:13:57.180	36837.18	10:13:57.390	36837.39	00:00:00.210	0.21	
*CHN	CHN	10:13:57.390	36837.39	10:13:57.930	36837.93	00:00:00.540	0.54	&=crying
*CHN	CHN	10:13:57.930	36837.93	10:13:58.190	36838.19	00:00:00.260	0.26	
*CHN	CHN	10:13:58.190	36838.19	10:13:58.290	36838.29	00:00:00.100	0.1	&=crying
*CHN	CHN	10:13:59.500	36839.5	10:14:00.140	36840.14	00:00:00.640	0.64	&=crying
*CHN	CHN	10:14:00.970	36840.97	10:14:02.050	36842.05	00:00:01.080	1.08	&=vocalization
*CHN	CHN	10:14:02.050	36842.05	10:14:02.330	36842.33	00:00:00.280	0.28	
*CHN	CHN	10:14:02.330	36842.33	10:14:04.040	36844.04	00:00:01.710	1.71	&=vocalization
*CHN	CHN	10:14:04.040	36844.04	10:14:04.190	36844.19	00:00:00.150	0.15	
*CHN	CHN	10:14:05.110	36845.11	10:14:05.190	36845.19	00:00:00.080	0.08	
*CHN	CHN	10:14:05.190	36845.19	10:14:06.320	36846.32	00:00:01.130	1.13	&=vocalization
*CHN	CHN	10:14:06.320	36846.32	10:14:06.740	36846.74	00:00:00.420	0.42	
*CHN	CHN	10:14:06.740	36846.74	10:14:06.980	36846.98	00:00:00.240	0.24	&=vocalization
*CHN	CHN	10:14:09.180	36849.18	10:14:09.910	36849.91	00:00:00.730	0.73	&=vocalization
*CHN	CHN	10:14:09.910	36849.91	10:14:10.200	36850.2	00:00:00.290	0.29	
*CHN	CHN	10:14:10.200	36850.2	10:14:10.320	36850.32	00:00:00.120	0.12	&=vocalization
*CHN	CHN	10:14:10.320	36850.32	10:14:10.910	36850.91	00:00:00.590	0.59	
*CHN	CHN	10:14:10.910	36850.91	10:14:11.460	36851.46	00:00:00.550	0.55	&=crying
*CHN	CHN	10:14:11.460	36851.46	10:14:11.560	36851.56	00:00:00.100	0.1	
*CHN	CHN	10:14:12.410	36852.41	10:14:17.960	36857.96	00:00:05.550	5.55	&=crying
*CHN	CHN	10:14:18.810	36858.81	10:14:19.390	36859.39	00:00:00.580	0.58	&=vocalization
*CHN	CHN	10:14:19.390	36859.39	10:14:19.870	36859.87	00:00:00.480	0.48	
*CHN	CHN	10:14:23.070	36863.07	10:14:23.330	36863.33	00:00:00.260	0.26	
*CHN	CHN	10:14:23.330	36863.33	10:14:23.840	36863.84	00:00:00.510	0.51	&=crying
*CHN	CHN	10:14:25.270	36865.27	10:14:26.040	36866.04	00:00:00.770	0.77	&=vocalization
*CHN	CHN	10:14:26.040	36866.04	10:14:26.440	36866.44	00:00:00.400	0.4	
*CHN	CHN	10:14:26.440	36866.44	10:14:26.630	36866.63	00:00:00.190	0.19	&=vocalization
*CHN	CHN	10:14:26.630	36866.63	10:14:26.850	36866.85	00:00:00.220	0.22	
*CHN	CHN	10:19:43.560	37183.56	10:19:43.710	37183.71	00:00:00.150	0.15	&=vfx
*CHN	CHN	10:19:43.710	37183.71	10:19:44.220	37184.22	00:00:00.510	0.51	
*CHN	CHN	10:20:00.620	37200.62	10:20:00.710	37200.71	00:00:00.090	0.09	
*CHN	CHN	10:20:00.710	37200.71	10:20:00.850	37200.85	00:00:00.140	0.14	&=vfx
*CHN	CHN	10:20:00.850	37200.85	10:20:01.220	37201.22	00:00:00.370	0.37	
*CHN	CHN	10:20:06.690	37206.69	10:20:06.950	37206.95	00:00:00.260	0.26	
*CHN	CHN	10:20:06.950	37206.95	10:20:07.350	37207.35	00:00:00.400	0.4	&=crying
*CHN	CHN	10:20:12.290	37212.29	10:20:12.710	37212.71	00:00:00.420	0.42	&=crying
*CHN	CHN	10:20:12.710	37212.71	10:20:12.890	37212.89	00:00:00.180	0.18	
*CHN	CHN	10:20:13.700	37213.7	10:20:14.680	37214.68	00:00:00.980	0.98	&=crying
*CHN	CHN	10:20:23.980	37223.98	10:20:24.100	37224.1	00:00:00.120	0.12	
*CHN	CHN	10:20:24.100	37224.1	10:20:24.580	37224.58	00:00:00.480	0.48	&=vocalization
*CHN	CHN	10:20:48.550	37248.55	10:20:49.160	37249.16	00:00:00.610	0.61	&=vocalization
*CHN	CHN	10:20:49.160	37249.16	10:20:49.470	37249.47	00:00:00.310	0.31	
*CHN	CHN	10:20:49.470	37249.47	10:20:49.650	37249.65	00:00:00.180	0.18	&=vocalization
*CHN	CHN	10:20:50.510	37250.51	10:20:51.370	37251.37	00:00:00.860	0.86	&=vocalization
*CHN	CHN	10:20:53.760	37253.76	10:20:54.360	37254.36	00:00:00.600	0.6	&=vocalization
*CHN	CHN	10:20:55.830	37255.83	10:20:55.950	37255.95	00:00:00.120	0.12	&=vocalization
*CHN	CHN	10:20:55.950	37255.95	10:20:56.460	37256.46	00:00:00.510	0.51	
*CHN	CHN	10:20:56.460	37256.46	10:20:56.550	37256.55	00:00:00.090	0.09	&=vocalization
*CHN	CHN	10:20:56.550	37256.55	10:20:57.140	37257.14	00:00:00.590	0.59	
*CHN	CHN	10:20:57.140	37257.14	10:20:57.720	37257.72	00:00:00.580	0.58	&=vocalization
*CHN	CHN	10:23:09.750	37389.75	10:23:10.070	37390.07	00:00:00.320	0.32	
*CHN	CHN	10:23:10.070	37390.07	10:23:10.350	37390.35	00:00:00.280	0.28	&=vocalization
*CHN	CHN	10:24:20.930	37460.93	10:24:21.060	37461.06	00:00:00.130	0.13	&=vocalization
*CHN	CHN	10:24:21.060	37461.06	10:24:21.460	37461.46	00:00:00.400	0.4	
*CHN	CHN	10:24:21.460	37461.46	10:24:21.550	37461.55	00:00:00.090	0.09	&=vocalization
*CHN	CHN	10:30:09.580	37809.58	10:30:10.020	37810.02	00:00:00.440	0.44	&=vocalization
*CHN	CHN	10:30:10.020	37810.02	10:30:10.220	37810.22	00:00:00.200	0.2	
*CHN	CHN	10:46:24.370	38784.37	10:46:25.380	38785.38	00:00:01.010	1.01	&=vfx
*CHN	CHN	10:49:43.090	38983.09	10:49:43.270	38983.27	00:00:00.180	0.18	
*CHN	CHN	10:49:43.270	38983.27	10:49:43.690	38983.69	00:00:00.420	0.42	&=crying
*CHN	CHN	10:50:09.020	39009.02	10:50:09.290	39009.29	00:00:00.270	0.27	
*CHN	CHN	10:50:09.290	39009.29	10:50:09.540	39009.54	00:00:00.250	0.25	&=crying
*CHN	CHN	10:50:09.540	39009.54	10:50:09.620	39009.62	00:00:00.080	0.08	
*CHN	CHN	10:50:27.060	39027.06	10:50:27.350	39027.35	00:00:00.290	0.29	&=crying
*CHN	CHN	10:50:27.350	39027.35	10:50:27.660	39027.66	00:00:00.310	0.31	
*CHN	CHN	10:50:40.460	39040.46	10:50:40.770	39040.77	00:00:00.310	0.31	&=vocalization
*CHN	CHN	10:50:40.770	39040.77	10:50:41.160	39041.16	00:00:00.390	0.39	
*CHN	CHN	10:50:41.160	39041.16	10:50:41.410	39041.41	00:00:00.250	0.25	&=vocalization
*CHN	CHN	10:50:45.560	39045.56	10:50:45.660	39045.66	00:00:00.100	0.1	
*CHN	CHN	10:50:45.660	39045.66	10:50:46.170	39046.17	00:00:00.510	0.51	&=vfx
*CHN	CHN	10:50:54.500	39054.5	10:50:54.710	39054.71	00:00:00.210	0.21	&=vfx
*CHN	CHN	10:50:54.710	39054.71	10:50:55.100	39055.1	00:00:00.390	0.39	
*CHN	CHN	10:51:06.890	39066.89	10:51:07.930	39067.93	00:00:01.040	1.04	&=crying
*CHN	CHN	10:51:09.840	39069.84	10:51:11.030	39071.03	00:00:01.190	1.19	
*CHN	CHN	10:51:11.030	39071.03	10:51:12.200	39072.2	00:00:01.170	1.17	&=crying
*CHN	CHN	10:51:22.520	39082.52	10:51:22.750	39082.75	00:00:00.230	0.23	
*CHN	CHN	10:51:22.750	39082.75	10:51:24.840	39084.84	00:00:02.090	2.09	&=crying
*CHN	CHN	10:51:27.360	39087.36	10:51:27.580	39087.58	00:00:00.220	0.22	&=vfx
*CHN	CHN	10:51:27.580	39087.58	10:51:27.960	39087.96	00:00:00.380	0.38	
*CHN	CHN	10:51:33.430	39093.43	10:51:34.470	39094.47	00:00:01.040	1.04	&=crying
*CHN	CHN	10:53:27.310	39207.31	10:53:27.510	39207.51	00:00:00.200	0.2	
*CHN	CHN	10:53:27.510	39207.51	10:53:27.750	39207.75	00:00:00.240	0.24	&=vocalization
*CHN	CHN	10:53:27.750	39207.75	10:53:27.910	39207.91	00:00:00.160	0.16	
*CHN	CHN	10:54:45.240	39285.24	10:54:45.530	39285.53	00:00:00.290	0.29	&=crying
*CHN	CHN	10:54:45.530	39285.53	10:54:45.840	39285.84	00:00:00.310	0.31	&=vfx
*CHN	CHN	10:55:07.960	39307.96	10:55:09.170	39309.17	00:00:01.210	1.21	&=crying
*CHN	CHN	10:56:30.440	39390.44	10:56:31.280	39391.28	00:00:00.840	0.84	&=vocalization
*CHN	CHN	11:09:46.090	40186.09	11:09:46.280	40186.28	00:00:00.190	0.19	
*CHN	CHN	11:09:46.280	40186.28	11:09:46.520	40186.52	00:00:00.240	0.24	&=crying
*CHN	CHN	11:09:46.520	40186.52	11:09:46.690	40186.69	00:00:00.170	0.17	
*CHN	CHN	11:33:39.780	41619.78	11:33:40.000	41620.0	00:00:00.220	0.22	&=crying
*CHN	CHN	11:33:40.000	41620.0	11:33:40.430	41620.43	00:00:00.430	0.43	
*CHN	CHN	11:33:44.500	41624.5	11:33:44.760	41624.76	00:00:00.260	0.26	
*CHN	CHN	11:33:44.760	41624.76	11:33:45.100	41625.1	00:00:00.340	0.34	&=crying
*CHN	CHN	11:38:50.980	41930.98	11:38:51.400	41931.4	00:00:00.420	0.42	
*CHN	CHN	11:38:51.400	41931.4	11:38:51.630	41931.63	00:00:00.230	0.23	&=vocalization
*CHN	CHN	11:38:51.630	41931.63	11:38:52.120	41932.12	00:00:00.490	0.49	
*CHN	CHN	11:38:52.120	41932.12	11:38:52.210	41932.21	00:00:00.090	0.09	&=vocalization
*CHN	CHN	11:38:52.210	41932.21	11:38:52.310	41932.31	00:00:00.100	0.1	&=vocalization
*CHN	CHN	11:38:52.310	41932.31	11:38:52.660	41932.66	00:00:00.350	0.35	
*CHN	CHN	11:38:52.660	41932.66	11:38:52.760	41932.76	00:00:00.100	0.1	&=vocalization
*CHN	CHN	11:38:52.760	41932.76	11:38:53.290	41933.29	00:00:00.530	0.53	
*CHN	CHN	11:38:57.490	41937.49	11:38:57.960	41937.96	00:00:00.470	0.47	&=crying
*CHN	CHN	11:38:57.960	41937.96	11:38:58.120	41938.12	00:00:00.160	0.16	
*CHN	CHN	11:39:41.200	41981.2	11:39:42.260	41982.26	00:00:01.060	1.06	&=crying
*CHN	CHN	11:39:42.260	41982.26	11:39:42.690	41982.69	00:00:00.430	0.43	
*CHN	CHN	11:40:46.900	42046.9	11:40:47.880	42047.88	00:00:00.980	0.98	&=crying
*CHN	CHN	11:40:47.880	42047.88	11:40:48.490	42048.49	00:00:00.610	0.61	
*CHN	CHN	11:42:43.920	42163.92	11:42:44.030	42164.03	00:00:00.110	0.11	
*CHN	CHN	11:42:44.030	42164.03	11:42:44.520	42164.52	00:00:00.490	0.49	&=vfx
*CHN	CHN	11:50:14.600	42614.6	11:50:14.920	42614.92	00:00:00.320	0.32	
*CHN	CHN	11:50:14.920	42614.92	11:50:15.040	42615.04	00:00:00.120	0.12	&=vfx
*CHN	CHN	11:50:15.040	42615.04	11:50:15.200	42615.2	00:00:00.160	0.16	
*CHN	CHN	11:50:20.490	42620.49	11:50:20.610	42620.61	00:00:00.120	0.12	
*CHN	CHN	11:50:20.610	42620.61	11:50:20.750	42620.75	00:00:00.140	0.14	&=vocalization
*CHN	CHN	11:50:20.750	42620.75	11:50:21.090	42621.09	00:00:00.340	0.34	
*CHN	CHN	11:54:18.600	42858.6	11:54:19.940	42859.94	00:00:01.340	1.34	&=vocalization
*CHN	CHN	11:56:04.410	42964.41	11:56:05.110	42965.11	00:00:00.700	0.7	&=vocalization
*CHN	CHN	11:56:15.340	42975.34	11:56:15.670	42975.67	00:00:00.330	0.33	
*CHN	CHN	11:56:15.670	42975.67	11:56:16.840	42976.84	00:00:01.170	1.17	&=vocalization
*CHN	CHN	11:56:18.470	42978.47	11:56:19.300	42979.3	00:00:00.830	0.83	&=vocalization
*CHN	CHN	11:56:19.300	42979.3	11:56:20.570	42980.57	00:00:01.270	1.27	&=vocalization
*CHN	CHN	11:56:20.570	42980.57	11:56:20.710	42980.71	00:00:00.140	0.14	
*CHN	CHN	11:56:20.710	42980.71	11:56:21.310	42981.31	00:00:00.600	0.6	&=vocalization
*CHN	CHN	11:56:21.310	42981.31	11:56:22.800	42982.8	00:00:01.490	1.49	&=vocalization
*CHN	CHN	11:56:22.800	42982.8	11:56:22.890	42982.89	00:00:00.090	0.09	
*CHN	CHN	11:56:22.890	42982.89	11:56:23.490	42983.49	00:00:00.600	0.6	&=vocalization
*CHN	CHN	11:56:27.360	42987.36	11:56:28.120	42988.12	00:00:00.760	0.76	
*CHN	CHN	11:56:28.120	42988.12	11:56:28.410	42988.41	00:00:00.290	0.29	&=vocalization
*CHN	CHN	11:56:28.410	42988.41	11:56:28.770	42988.77	00:00:00.360	0.36	
*CHN	CHN	11:56:28.770	42988.77	11:56:30.830	42990.83	00:00:02.060	2.06	&=vocalization
*CHN	CHN	11:56:30.830	42990.83	11:56:31.000	42991.0	00:00:00.170	0.17	
*CHN	CHN	11:56:37.960	42997.96	11:56:38.460	42998.46	00:00:00.500	0.5	&=vocalization
*CHN	CHN	11:56:38.460	42998.46	11:56:38.560	42998.56	00:00:00.100	0.1	
*CHN	CHN	11:56:39.510	42999.51	11:56:40.130	43000.13	00:00:00.620	0.62	&=vocalization
*CHN	CHN	11:56:40.130	43000.13	11:56:40.400	43000.4	00:00:00.270	0.27	
*CHN	CHN	11:56:43.010	43003.01	11:56:43.540	43003.54	00:00:00.530	0.53	&=vocalization
*CHN	CHN	11:56:43.540	43003.54	11:56:43.670	43003.67	00:00:00.130	0.13	
*CHN	CHN	11:57:32.040	43052.04	11:57:32.690	43052.69	00:00:00.650	0.65	&=vocalization
*CHN	CHN	11:58:32.150	43112.15	11:58:32.230	43112.23	00:00:00.080	0.08	
*CHN	CHN	11:58:32.230	43112.23	11:58:32.520	43112.52	00:00:00.290	0.29	&=vocalization
*CHN	CHN	11:58:32.520	43112.52	11:58:33.040	43113.04	00:00:00.520	0.52	
*CHN	CHN	11:59:09.140	43149.14	11:59:09.460	43149.46	00:00:00.320	0.32	
*CHN	CHN	11:59:09.460	43149.46	11:59:10.380	43150.38	00:00:00.920	0.92	&=vocalization
*CHN	CHN	11:59:33.570	43173.57	11:59:33.680	43173.68	00:00:00.110	0.11	
*CHN	CHN	11:59:33.680	43173.68	11:59:34.220	43174.22	00:00:00.540	0.54	&=vocalization
*CHN	CHN	11:59:34.220	43174.22	11:59:34.400	43174.4	00:00:00.180	0.18	
*CHN	CHN	11:59:46.870	43186.87	11:59:47.290	43187.29	00:00:00.420	0.42	&=vocalization
*CHN	CHN	11:59:47.290	43187.29	11:59:47.490	43187.49	00:00:00.200	0.2	
*CHN	CHN	11:59:51.700	43191.7	11:59:52.340	43192.34	00:00:00.640	0.64	&=vocalization
*CHN	CHN	11:59:54.540	43194.54	11:59:54.620	43194.62	00:00:00.080	0.08	
*CHN	CHN	11:59:54.620	43194.62	11:59:55.420	43195.42	00:00:00.800	0.8	&=vocalization
*CHN	CHN	11:59:55.420	43195.42	11:59:55.560	43195.56	00:00:00.140	0.14	
*CHN	CHN	12:00:05.270	43205.27	12:00:07.060	43207.06	00:00:01.790	1.79	&=crying
*CHN	CHN	12:00:14.810	43214.81	12:00:16.320	43216.32	00:00:01.510	1.51	&=vocalization
*CHN	CHN	12:00:49.540	43249.54	12:00:49.880	43249.88	00:00:00.340	0.34	&=vocalization
*CHN	CHN	12:00:49.880	43249.88	12:00:50.250	43250.25	00:00:00.370	0.37	
*CHN	CHN	12:00:50.250	43250.25	12:00:50.580	43250.58	00:00:00.330	0.33	&=vocalization
*CHN	CHN	12:00:50.580	43250.58	12:00:50.690	43250.69	00:00:00.110	0.11	
*CHN	CHN	12:00:54.580	43254.58	12:00:54.750	43254.75	00:00:00.170	0.17	
*CHN	CHN	12:00:54.750	43254.75	12:00:55.190	43255.19	00:00:00.440	0.44	&=crying
*CHN	CHN	12:00:58.540	43258.54	12:00:59.520	43259.52	00:00:00.980	0.98	&=crying
*CHN	CHN	12:01:10.210	43270.21	12:01:10.660	43270.66	00:00:00.450	0.45	
